"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"156","25-Oct-25 5:00:00 PM","0.6553","0.6555","0.6507","0.6523","73164.2","46.9494","50.6817","52.4608","1","0.003065603923972926","Up","5","0.01"
"157","25-Oct-25 6:00:00 PM","0.6524","0.6546","0.6514","0.6544","31853.6","55.2812","53.9126","53.7733","1","-0.002903422982885151","Up","19","0.01"
"158","25-Oct-25 7:00:00 PM","0.6544","0.6544","0.6514","0.6525","32061.7","47.2281","50.6778","52.4188","1","0.0009195402298851629","Up","3","0.01"
"159","25-Oct-25 8:00:00 PM","0.6525","0.6534","0.6512","0.6531","29102.2","49.9889","51.6641","52.8071","1","0.0016845329249617347","Up","17","0.01"
"160","25-Oct-25 9:00:00 PM","0.653","0.6556","0.6526","0.6541","24032","54.7259","53.3389","53.462","1","0.005503745604647614","Up","16","0.01"
"161","25-Oct-25 10:00:00 PM","0.6541","0.6591","0.6532","0.6577","43172.5","67.8723","58.8647","55.7488","1","-0.0003040900106431321","Up","15","0.01"
"162","25-Oct-25 11:00:00 PM","0.6577","0.6577","0.6564","0.6575","12872.6","66.5833","58.4505","55.5918","1","-0.0028897338403042205","Up","14","0.01"
"163","26-Oct-25 12:00:00 AM","0.6575","0.6588","0.6552","0.6556","42876","54.7339","54.5259","54.0947","1","-0.0007626601586332438","Up","13","0.01"
"164","26-Oct-25 1:00:00 AM","0.6556","0.6565","0.6535","0.6551","23741","51.8215","53.5078","53.701","1","0.0010683760683760646","Up","12","0.01"
"165","26-Oct-25 2:00:00 AM","0.6552","0.6567","0.6533","0.6559","28141.7","56.2873","54.957","54.2521","1","-0.003049245311785298","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","0.6559","0.656","0.6537","0.6539","13582.6","44.0407","50.7018","52.6319","1","-0.0006117143294083194","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","0.6539","0.6563","0.6514","0.6535","46097.9","41.8551","49.8702","52.3087","1","-0.004131599081866777","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","0.6535","0.6539","0.6492","0.6508","61646","29.8544","44.5572","50.1579","1","-0.003073140749846326","Up","7","0.01"
"169","26-Oct-25 6:00:00 AM","0.6508","0.6513","0.6477","0.6488","46984.9","23.791","41.0671","48.6259","1","-0.0016956990904888336","Up","5","0.01"
"170","26-Oct-25 7:00:00 AM","0.6487","0.6495","0.6463","0.6476","30312.8","20.7558","39.0887","47.7211","1","0.004169884169884286","Up","3","0.01"
"171","26-Oct-25 8:00:00 AM","0.6475","0.6506","0.6471","0.6502","20095.5","40.4939","45.2437","49.814","1","0.0041525684404799534","Up","4","0.01"
"172","26-Oct-25 9:00:00 AM","0.6502","0.6539","0.6489","0.6529","39200.3","54.589","50.8032","51.8834","1","0.0015316281206922966","Up","4","0.01"
"173","26-Oct-25 10:00:00 AM","0.6529","0.6544","0.6514","0.6539","20354.4","58.9143","52.718","52.6317","1","0.001988071570576455","Up","3","0.01"
"174","26-Oct-25 11:00:00 AM","0.6539","0.656","0.6528","0.6552","27565.2","64.2293","55.1613","53.6022","1","0.0025946275946275854","Up","2","0.01"
"175","26-Oct-25 12:00:00 PM","0.6552","0.6582","0.6551","0.6569","57529.9","70.2655","58.2029","54.8534","1","0.009589041095890316","Up","1","0.01"
"176","26-Oct-25 1:00:00 PM","0.657","0.6651","0.6553","0.6633","157493.4","83.1278","67.2186","59.1443","1","-0.0022614201718678117","Up","2","0.01"
"177","26-Oct-25 2:00:00 PM","0.6633","0.6639","0.6596","0.6618","52001.8","74.1114","63.7479","57.8121","1","0.016923541855545565","Up","1","0.01"
"178","26-Oct-25 3:00:00 PM","0.6618","0.673","0.6597","0.673","130286.4","86.8709","74.3834","64.0643","1","0.004012483281319534","Up","2","0.01"
"179","26-Oct-25 4:00:00 PM","0.6729","0.6772","0.6724","0.6756","121259.8","88.4558","76.1338","65.2993","1","0.0019239307384935067","Up","10","0.01"
"180","26-Oct-25 5:00:00 PM","0.6757","0.68","0.6732","0.677","104495.5","89.2912","77.0435","65.9511","1","-0.0033968394624133147","Up","9","0.01"
"181","26-Oct-25 6:00:00 PM","0.6771","0.6774","0.6729","0.6748","80407.6","78.5702","72.3752","63.997","1","0.003704252481849135","Up","8","0.01"
"182","26-Oct-25 7:00:00 PM","0.6749","0.6787","0.6721","0.6774","43675.7","81.6883","74.353","65.2556","1","-0.005904930617065207","Up","7","0.01"
"183","26-Oct-25 8:00:00 PM","0.6774","0.6783","0.6731","0.6734","40705.2","64.3914","66.4684","61.8163","1","0.0007425007425008179","Up","6","0.01"
"184","26-Oct-25 9:00:00 PM","0.6734","0.6755","0.672","0.6739","22838.2","65.4876","66.9404","62.0748","1","0.0019290695948952497","Up","5","0.01"
"185","26-Oct-25 10:00:00 PM","0.6739","0.6764","0.6736","0.6752","31758.3","68.5119","68.1938","62.7529","1","-0.0037026066350711595","Up","4","0.01"
"186","26-Oct-25 11:00:00 PM","0.6752","0.6753","0.6714","0.6727","33713.7","56.9878","63.2291","60.5973","1","-0.004014272970561894","Up","3","0.01"
"187","27-Oct-25 12:00:00 AM","0.6726","0.6727","0.6677","0.6699","40732.9","46.4802","58.1251","58.2779","1","0.0052238805970148405","Up","2","0.01"
"188","27-Oct-25 1:00:00 AM","0.67","0.6739","0.6687","0.6735","33810.1","58.3334","62.3349","60.299","1","0.014253897550111416","Up","1","0.01"
"189","27-Oct-25 2:00:00 AM","0.6735","0.6881","0.6735","0.6831","256342.4","75.6153","70.773","64.9791","1","-0.003074670571010407","Up","3","0.01"
"190","27-Oct-25 3:00:00 AM","0.683","0.6852","0.6802","0.6809","45418.4","67.8736","67.065","63.2125","1","0.006021442208841377","Up","2","0.01"
"191","27-Oct-25 4:00:00 AM","0.6809","0.6877","0.6793","0.685","92448.6","73.859","70.1987","65.0446","1","0.008322382829610175","Up","2","0.01"
"192","27-Oct-25 5:00:00 AM","0.6849","0.6912","0.6838","0.6906","71687.2","79.9741","73.8575","67.3427","1","-0.003764842166232296","Down","37","-0.05"
"193","27-Oct-25 6:00:00 AM","0.6906","0.6932","0.6866","0.688","65150.3","70.7528","69.5859","65.2814","1","-0.0055240587294663746","Down","36","-0.05"
"194","27-Oct-25 7:00:00 AM","0.6879","0.689","0.6827","0.6841","50699.8","58.5921","63.6402","62.3213","1","0","Down","41","-0.05"
"195","27-Oct-25 8:00:00 AM","0.6842","0.6846","0.6817","0.6842","41342.1","58.81","63.7258","62.3665","1","0.0005846243788365513","Down","40","-0.05"
"196","27-Oct-25 9:00:00 AM","0.6842","0.6908","0.6835","0.6846","71766.6","59.8244","64.0899","62.5527","1","0.0016067776803971867","Down","39","-0.05"
"197","27-Oct-25 10:00:00 AM","0.6846","0.6876","0.6806","0.6857","62294.2","62.8443","65.1266","63.0723","1","-0.008459743290548438","Down","32","-0.05"
"198","27-Oct-25 11:00:00 AM","0.6856","0.6881","0.677","0.6798","88271.3","42.3536","55.8185","58.5634","1","0.003236722083272081","Down","37","-0.05"
