"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"164","26-Oct-25 1:00:00 AM","96.77","96.87","96.45","96.74","17022.5","62.6107","59.0318","57.199","1","0.0011370684308456003","Up","11","0.01"
"165","26-Oct-25 2:00:00 AM","96.74","96.98","96.51","96.85","13071.8","66.8192","60.5826","57.7712","1","0.00030975735673721694","Up","11","0.01"
"166","26-Oct-25 3:00:00 AM","96.85","96.97","96.69","96.88","8064.3","67.9981","61.016","57.9299","1","-0.000928888430178576","Up","10","0.01"
"167","26-Oct-25 4:00:00 AM","96.89","96.98","96.69","96.8","19310.9","61.0564","59.1483","57.3356","1","-0.0020661157024793875","Up","9","0.01"
"168","26-Oct-25 5:00:00 AM","96.8","96.89","96.46","96.6","17573.7","46.7414","54.6449","55.8537","1","-0.0010351966873705098","Up","6","0.01"
"169","26-Oct-25 6:00:00 AM","96.6","96.66","96.31","96.5","16646.7","40.977","52.4928","55.1168","1","-0.0012433944668946983","Up","5","0.01"
"170","26-Oct-25 7:00:00 AM","96.51","96.66","96.32","96.39","9289.5","35.2403","50.153","54.3016","1","0.0022823944392571516","Up","4","0.01"
"171","26-Oct-25 8:00:00 AM","96.39","96.66","96.3","96.61","17701.6","51.5271","54.5194","55.6585","1","0.00165614325639174","Up","3","0.01"
"172","26-Oct-25 9:00:00 AM","96.61","96.93","96.49","96.77","22667.9","60.2513","57.4393","56.6274","1","0.004236850263511505","Up","3","0.01"
"173","26-Oct-25 10:00:00 AM","96.77","97.19","96.65","97.18","27569.1","74.4126","63.845","59.002","1","0.0020578248791027764","Up","3","0.01"
"174","26-Oct-25 11:00:00 AM","97.19","97.61","97.14","97.39","36730.2","79.0091","66.6164","60.1578","1","0.002464318718554237","Up","2","0.01"
"175","26-Oct-25 12:00:00 PM","97.39","97.76","97.37","97.63","21485.6","83.1583","69.4944","61.443","1","0.007579637406534889","Up","3","0.01"
"176","26-Oct-25 1:00:00 PM","97.63","98.52","97.41","98.37","61086.7","90.2726","76.2836","65.0398","1","-0.004371251397783937","Up","3","0.01"
"177","26-Oct-25 2:00:00 PM","98.37","98.46","97.79","97.94","24583.4","69.7327","66.9583","61.5863","1","0.006739507811702294","Up","2","0.01"
"178","26-Oct-25 3:00:00 PM","97.93","98.74","97.67","98.59","39242.7","78.5753","72.4424","64.5314","1","0.008316430020284038","Up","1","0.01"
