"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"160","25-Oct-25 9:00:00 PM","0.05856","0.0602","0.05849","0.05947","684907","72.0956","66.9182","60.0539","1","0.024734982332155653","Up","1","0.01"
"161","25-Oct-25 10:00:00 PM","0.05943","0.0612","0.05934","0.0609","568224","82.8229","74.1757","64.7542","1","0.000984898227183173","Up","2","0.01"
"162","25-Oct-25 11:00:00 PM","0.06092","0.061","0.06034","0.06098","384860","83.255","74.5126","64.9926","1","-0.002951303492375823","Up","1","0.01"
"163","26-Oct-25 12:00:00 AM","0.06099","0.0618","0.06074","0.06081","318333","78.2359","72.3527","64.0404","1","-0.0042777229351761425","Up","2","0.01"
"164","26-Oct-25 1:00:00 AM","0.06078","0.06089","0.06017","0.06052","204716","69.6414","68.6945","62.4265","1","0.01669697470656306","Up","1","0.01"
"165","26-Oct-25 2:00:00 AM","0.06049","0.06213","0.06016","0.0615","687312","78.9975","73.5596","65.4687","1","-0.001626016260162566","Up","10","0.01"
"166","26-Oct-25 3:00:00 AM","0.0615","0.06182","0.06103","0.0614","377315","76.1247","72.3245","64.9139","1","0.00179269882659705","Up","9","0.01"
"167","26-Oct-25 4:00:00 AM","0.06136","0.06163","0.0606","0.06147","363430","76.8324","72.6704","65.1279","1","-0.02146690518783545","Up","8","0.01"
"168","26-Oct-25 5:00:00 AM","0.06149","0.06149","0.06001","0.06017","310221","46.2687","58.1368","58.2967","1","-0.0021609042553191182","Up","2","0.01"
"169","26-Oct-25 6:00:00 AM","0.06016","0.06042","0.05985","0.06003","361142","44.0065","56.8189","57.6234","1","0.005829447035309743","Up","1","0.01"
"170","26-Oct-25 7:00:00 AM","0.06004","0.06098","0.05998","0.06039","378130","51.3469","59.3695","58.8866","1","0.010758027143330073","Up","1","0.01"
"171","26-Oct-25 8:00:00 AM","0.06042","0.06112","0.06033","0.06107","222685","62.4922","63.7277","61.1495","1","0.0027850589777196344","Up","3","0.01"
"172","26-Oct-25 9:00:00 AM","0.06104","0.06125","0.0609","0.06121","172181","64.5013","64.5703","61.5997","1","0.0037569421757595034","Up","3","0.01"
"173","26-Oct-25 10:00:00 AM","0.06122","0.06153","0.06105","0.06145","249551","68.0247","66.0273","62.3729","1","0.0037459283387621944","Up","2","0.01"
"174","26-Oct-25 11:00:00 AM","0.0614","0.06182","0.06115","0.06163","254589","70.6467","67.1194","62.9516","1","0.016225864027259673","Up","1","0.01"
"175","26-Oct-25 12:00:00 PM","0.06163","0.06279","0.06151","0.06263","440220","81.0218","72.4233","65.9606","1","-0.00015971889474519774","Up","4","0.01"
"176","26-Oct-25 1:00:00 PM","0.06261","0.06321","0.0623","0.0626","648783","80.0038","72.0478","65.7948","1","-0.000958619587793641","Up","3","0.01"
"177","26-Oct-25 2:00:00 PM","0.06259","0.06275","0.06222","0.06253","259908","77.2848","71.1213","65.3979","1","-0.0014395393474089246","Up","2","0.01"
"178","26-Oct-25 3:00:00 PM","0.06252","0.06286","0.06223","0.06243","430183","73.0301","69.7415","64.8201","1","0.007365892714171318","Up","1","0.01"
"179","26-Oct-25 4:00:00 PM","0.06245","0.0635","0.06245","0.06291","649373","79.5233","72.4995","66.2987","1","-0.004290481487366993","Down","22","-0.05"
