"Index","Timestamp","Open","High","Low","Close","Volume","RSI6","RSI14","RSI30","FutureN","FutureReturn","FirstMove","BarsToHit","HitReturn"
"115","24-Oct-25 12:00:00 AM","0.05734","0.05743","0.05626","0.05664","4896949","47.057","52.6712","50.2447","1","-0.0014124293785311437","Up","3","0.01"
"116","24-Oct-25 1:00:00 AM","0.05664","0.057","0.0564","0.05656","2296876","45.2765","51.9034","49.9487","1","0.006364922206506307","Up","1","0.01"
"117","24-Oct-25 2:00:00 AM","0.05656","0.05713","0.05647","0.05692","3706470","54.5604","55.0771","51.2844","1","0.0077315058864873","Up","2","0.01"
"118","24-Oct-25 3:00:00 AM","0.05691","0.05735","0.0568","0.05735","2419925","63.4484","58.5918","52.8395","1","0.011682650392327965","Up","1","0.01"
"119","24-Oct-25 4:00:00 AM","0.05735","0.05821","0.05709","0.05802","5679407","73.2366","63.3972","55.1473","1","0.00017232465965877353","Up","3","0.01"
"120","24-Oct-25 5:00:00 AM","0.05803","0.05817","0.05728","0.05804","5387891","73.4909","63.5333","55.215","1","0.003445305770887197","Up","2","0.01"
"121","24-Oct-25 6:00:00 AM","0.05805","0.0585","0.05756","0.05825","3725844","76.3251","65.0041","55.9371","1","-0.004290372404324727","Up","2","0.01"
"122","24-Oct-25 7:00:00 AM","0.05827","0.05866","0.05766","0.05802","4733066","66.9214","62.0521","54.9335","1","0.02171664943123064","Up","1","0.01"
"123","24-Oct-25 8:00:00 AM","0.05802","0.06019","0.05786","0.05928","12140126","81.724","70.0706","59.0929","1","-0.001855600539811042","Up","2","0.01"
"124","24-Oct-25 9:00:00 AM","0.05928","0.0594","0.05892","0.05917","3699505","78.0643","68.7057","58.6044","1","0.011156186612576002","Up","1","0.01"
"125","24-Oct-25 10:00:00 AM","0.05916","0.0599","0.05894","0.05982","6176260","83.351","72.1571","60.5956","1","-0.008522727272727182","Up","6","0.01"
"126","24-Oct-25 11:00:00 AM","0.05984","0.06013","0.05904","0.05933","5689750","68.4315","66.2274","58.4048","1","0.015337940333726596","Up","1","0.01"
"127","24-Oct-25 12:00:00 PM","0.05933","0.06034","0.05896","0.06024","5199169","77.4334","70.9946","61.1063","1","-0.019090305444887212","Up","4","0.01"
"128","24-Oct-25 1:00:00 PM","0.06024","0.06028","0.05887","0.05909","5187027","54.0572","59.554","56.3239","1","-0.00863236289776581","Up","3","0.01"
"129","24-Oct-25 2:00:00 PM","0.05908","0.05916","0.05848","0.05857","3789716","46.4486","55.2207","54.3348","1","0.008025956284152924","Up","1","0.01"
"130","24-Oct-25 3:00:00 PM","0.05856","0.0592","0.0578","0.05903","7979150","53.4098","58.1235","55.7644","1","0.018634592580044185","Up","1","0.01"
"131","24-Oct-25 4:00:00 PM","0.05903","0.06174","0.05886","0.06013","23760741","66.0672","64.1142","58.944","1","-0.013140385894876871","Up","8","0.01"
"132","24-Oct-25 5:00:00 PM","0.06012","0.06012","0.05864","0.05933","8096662","53.405","57.6544","55.92","1","-0.007417397167902795","Up","6","0.01"
"133","24-Oct-25 6:00:00 PM","0.05932","0.05935","0.05815","0.05888","11246141","47.2874","54.3379","54.299","1","-0.007130730050933898","Up","4","0.01"
"134","24-Oct-25 7:00:00 PM","0.0589","0.05929","0.05818","0.05848","6380929","42.1387","51.5019","52.8892","1","0.0030779753761969175","Up","2","0.01"
"135","24-Oct-25 8:00:00 PM","0.05848","0.05874","0.05806","0.05866","4721981","45.3518","52.6983","53.4518","1","-0.0010226691665246035","Up","1","0.01"
"136","24-Oct-25 9:00:00 PM","0.05867","0.0594","0.05858","0.05861","3540219","44.5276","52.3123","53.269","1","0.01552371204367109","Up","1","0.01"
"137","24-Oct-25 10:00:00 PM","0.05862","0.05953","0.0586","0.05953","2123780","60.4131","58.3571","56.1251","1","0.004702720859925957","Up","1","0.01"
"138","24-Oct-25 11:00:00 PM","0.05954","0.06027","0.05946","0.05982","4209978","64.2822","60.075","56.9824","1","0.01938826675580807","Up","1","0.01"
"139","25-Oct-25 12:00:00 AM","0.05983","0.06115","0.05978","0.06099","3368078","75.7545","66.1436","60.2261","1","0.01032956222331527","Up","1","0.01"
"140","25-Oct-25 1:00:00 AM","0.06099","0.06195","0.06096","0.06162","5354632","79.9216","68.886","61.8293","1","0.006814862891449058","Up","1","0.01"
"141","25-Oct-25 2:00:00 AM","0.06163","0.06322","0.06157","0.06205","9829814","82.3992","70.6344","62.8857","1","-0.004352030947775587","Up","4","0.01"
"142","25-Oct-25 3:00:00 AM","0.06204","0.06232","0.06154","0.06177","5851872","75.1527","67.9565","61.7348","1","-0.011818034644649478","Up","3","0.01"
"143","25-Oct-25 4:00:00 AM","0.06177","0.06185","0.06075","0.06104","7099523","58.937","61.4188","58.8311","1","0.0019656019656020263","Up","2","0.01"
"144","25-Oct-25 5:00:00 AM","0.06105","0.06159","0.06073","0.06117","4681787","60.7469","62.1177","59.1848","1","0.027791401013568695","Up","1","0.01"
"145","25-Oct-25 6:00:00 AM","0.06117","0.06329","0.06109","0.06287","13578288","76.7964","69.8179","63.4341","1","-0.03341288782816232","Up","12","0.01"
"146","25-Oct-25 7:00:00 AM","0.06285","0.06285","0.06067","0.06075","14661563","47.6445","54.8458","55.9231","1","0.009219624629568601","Up","1","0.01"
"147","25-Oct-25 8:00:00 AM","0.06074","0.06158","0.06065","0.0613","6289202","53.1778","57.3983","57.2806","1","-0.005872756933115841","Up","4","0.01"
"148","25-Oct-25 9:00:00 AM","0.0613","0.06131","0.06066","0.06094","3766550","49.1017","55.1988","56.1104","1","-0.009190874774331115","Up","3","0.01"
"149","25-Oct-25 10:00:00 AM","0.06093","0.06135","0.06012","0.06037","7824534","42.8598","51.8134","54.2937","1","0.004472420076196748","Up","1","0.01"
"150","25-Oct-25 11:00:00 AM","0.06037","0.06136","0.06023","0.06064","5115073","46.7105","53.2753","55.0076","1","0.027544120072571232","Up","1","0.01"
"151","25-Oct-25 12:00:00 PM","0.06063","0.06279","0.06055","0.0623","19995418","64.4068","61.0908","59.0729","1","-0.013001605136436556","Up","5","0.01"
"152","25-Oct-25 1:00:00 PM","0.0623","0.06252","0.06143","0.06149","8627145","53.9219","56.1549","56.4961","1","-0.011548471047495124","Up","3","0.01"
"153","25-Oct-25 2:00:00 PM","0.06148","0.06151","0.0607","0.06077","7094530","45.944","52.1236","54.3174","1","0.012676983865656855","Up","1","0.01"
"154","25-Oct-25 3:00:00 PM","0.06074","0.06164","0.06057","0.06151","4146097","54.2857","55.6478","56.1167","1","0.007803609169240833","Up","1","0.01"
"155","25-Oct-25 4:00:00 PM","0.06151","0.06244","0.06147","0.06199","4742097","59.1879","57.8169","57.2466","1","0.006612903225806432","Up","1","0.01"
"156","25-Oct-25 5:00:00 PM","0.062","0.06313","0.0615","0.06241","10909014","63.3182","59.6752","58.2204","1","0.10062489985579237","Up","1","0.01"
"157","25-Oct-25 6:00:00 PM","0.06241","0.06947","0.06229","0.06869","48183308","86.9732","76.4097","69.1048","1","-0.0018931119848549782","Up","1","0.01"
"158","25-Oct-25 7:00:00 PM","0.06867","0.07171","0.065","0.06854","76427226","85.3948","75.6027","68.6628","1","-0.022180067123887204","Up","1","0.01"
"159","25-Oct-25 8:00:00 PM","0.06853","0.06941","0.06551","0.06701","37050204","69.8736","67.7432","64.3218","1","0.05207400775887816","Up","1","0.01"
"160","25-Oct-25 9:00:00 PM","0.06702","0.07051","0.06658","0.07051","17838584","79.9016","74.32","68.965","1","0.032473057288712415","Up","1","0.01"
"161","25-Oct-25 10:00:00 PM","0.07052","0.07586","0.0701","0.07281","46172330","84.0803","77.5581","71.4876","1","0.0006867188572996508","Up","2","0.01"
"162","25-Oct-25 11:00:00 PM","0.07281","0.07328","0.07098","0.07286","16703593","84.1662","77.6242","71.5396","1","0.016746739876458472","Up","1","0.01"
"163","26-Oct-25 12:00:00 AM","0.07285","0.07605","0.07266","0.07407","28533291","86.3107","79.2183","72.7828","1","-0.021730327979484376","Up","4","0.01"
"164","26-Oct-25 1:00:00 AM","0.07409","0.07459","0.07128","0.07248","15365129","71.1213","71.963","68.7032","1","-0.006487232574189039","Up","2","0.01"
"165","26-Oct-25 2:00:00 AM","0.07245","0.07257","0.07089","0.07198","11757525","66.6923","69.7981","67.473","1","0.025836921794693657","Up","1","0.01"
"166","26-Oct-25 3:00:00 AM","0.07199","0.07421","0.07159","0.07385","16748318","73.9679","73.0621","69.5805","1","0.020316944331572273","Up","1","0.01"
"167","26-Oct-25 4:00:00 AM","0.07383","0.07576","0.07343","0.07533","22307210","78.4405","75.3341","71.1129","1","-0.04780241667773211","Down","1","-0.05"
"168","26-Oct-25 5:00:00 AM","0.07531","0.07531","0.07144","0.07171","20507663","52.1445","61.6398","63.0732","1","-0.037796373779637404","Down","2","-0.05"
"169","26-Oct-25 6:00:00 AM","0.0717","0.07197","0.06836","0.06899","23127949","40.0413","53.7357","57.9782","1","-0.0062327873604870465","Up","4","0.01"
"170","26-Oct-25 7:00:00 AM","0.06899","0.06945","0.06783","0.06856","16373935","38.3526","52.5876","57.2223","1","0.002480303472424783","Up","2","0.01"
"171","26-Oct-25 8:00:00 AM","0.06854","0.06885","0.06797","0.06871","13091652","39.4221","52.9651","57.4226","1","0.0029103608847496076","Up","2","0.01"
"172","26-Oct-25 9:00:00 AM","0.06872","0.06937","0.06815","0.06892","9521014","41.1376","53.523","57.7095","1","0.008995937318630354","Up","1","0.01"
"173","26-Oct-25 10:00:00 AM","0.06892","0.06986","0.06812","0.06954","10273203","46.505","55.2123","58.562","1","0.00043134435657798953","Up","1","0.01"
"174","26-Oct-25 11:00:00 AM","0.06955","0.07124","0.06917","0.06958","15813512","46.88","55.3251","58.6177","1","0.01394479585968944","Up","1","0.01"
"175","26-Oct-25 12:00:00 PM","0.06956","0.07277","0.06934","0.07053","24891424","55.7254","58.029","59.9402","1","0.04155438944830525","Up","1","0.01"
"176","26-Oct-25 1:00:00 PM","0.07051","0.07352","0.07021","0.07344","18354453","72.5358","65.0142","63.624","1","-0.023144996596324074","Up","13","0.01"
"177","26-Oct-25 2:00:00 PM","0.07345","0.07351","0.07145","0.07175","15059114","57.3584","58.8849","60.293","1","0.012679392503831544","Up","1","0.01"
"178","26-Oct-25 3:00:00 PM","0.07177","0.07393","0.07149","0.07268","13482593","62.5351","61.0605","61.4422","1","-0.030690889072391925","Up","11","0.01"
"179","26-Oct-25 4:00:00 PM","0.07266","0.07321","0.06981","0.07043","17396881","46.2385","53.6623","57.2924","1","-0.0015618344455489153","Up","3","0.01"
"180","26-Oct-25 5:00:00 PM","0.07043","0.07076","0.06999","0.07032","11294539","45.5422","53.3221","57.0973","1","0.002417519908987531","Up","2","0.01"
"181","26-Oct-25 6:00:00 PM","0.07032","0.07074","0.06995","0.07049","6585628","47.0217","53.8094","57.3296","1","0.004964539007092261","Up","1","0.01"
"182","26-Oct-25 7:00:00 PM","0.0705","0.07129","0.06987","0.07085","7329782","50.443","54.8835","57.8296","1","-0.0035290796160361015","Up","1","0.01"
"183","26-Oct-25 8:00:00 PM","0.07084","0.07199","0.07007","0.07059","9642379","47.7694","53.9085","57.3277","1","0.010056657223796117","Up","1","0.01"
"184","26-Oct-25 9:00:00 PM","0.0706","0.07131","0.07016","0.07131","3627756","55.5911","56.2276","58.363","1","0.021592821088053826","Up","1","0.01"
"185","26-Oct-25 10:00:00 PM","0.07132","0.07296","0.07129","0.07286","8439534","67.9789","60.8002","60.4973","1","-0.015644298065047413","Up","4","0.01"
"186","26-Oct-25 11:00:00 PM","0.07287","0.07302","0.07116","0.07173","6005004","54.6439","56.1916","58.2456","1","-0.010317902955939817","Up","2","0.01"
"187","27-Oct-25 12:00:00 AM","0.07172","0.0719","0.07079","0.07098","3658163","47.2601","53.3037","56.7942","1","0.020140845070422575","Up","1","0.01"
"188","27-Oct-25 1:00:00 AM","0.071","0.07273","0.0705","0.07243","6277956","59.8476","57.8175","58.8452","1","0.021955260977630564","Up","1","0.01"
"189","27-Oct-25 2:00:00 AM","0.07242","0.07492","0.07242","0.07401","25352619","69.3979","62.1148","60.9356","1","-0.03877330451229399","Up","1","0.01"
"190","27-Oct-25 3:00:00 AM","0.07402","0.07524","0.07092","0.07115","31784769","45.7573","51.8232","55.6432","1","0.02065767284991571","Up","1","0.01"
"191","27-Oct-25 4:00:00 AM","0.07116","0.07301","0.07115","0.07263","14613154","55.2283","55.8956","57.6139","1","0.02258642060322269","Up","1","0.01"
"192","27-Oct-25 5:00:00 AM","0.07261","0.07492","0.07246","0.07425","13110446","63.5808","59.8921","59.6442","1","0.0694949494949495","Up","1","0.01"
"193","27-Oct-25 6:00:00 AM","0.07425","0.08057","0.07314","0.07941","55602010","78.7403","69.4026","65.1452","1","-0.04824285174455223","Up","1","0.01"
"194","27-Oct-25 7:00:00 AM","0.07939","0.08022","0.07466","0.07556","44597012","57.3621","58.2954","58.9435","1","0.0048961228000528045","Up","1","0.01"
"195","27-Oct-25 8:00:00 AM","0.07557","0.07643","0.07444","0.07594","13628673","58.6905","58.993","59.3388","1","0.021730541288028427","Up","1","0.01"
"196","27-Oct-25 9:00:00 AM","0.07593","0.07874","0.07541","0.07758","21117950","64.4298","61.951","61.0143","1","-0.053506962351727694","Down","1","-0.05"
