🔄 2025-09-11 16:50:02 Баланс: 5000$ | PnL: 0 💵 | Сделок: 0 | WinRate: 0%
🔄 2025-09-19 13:36:00 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 13:47:05 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 13:58:13 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 14:09:09 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 14:20:28 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 14:31:21 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 14:42:04 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 14:52:53 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 15:03:42 Баланс: 1278.06928239215$ | PnL: 1.92485197999992 💵 | Сделок: 652 | WinRate: 62.73%
🔄 2025-09-19 15:14:30 Баланс: 1288.57807445215$ | PnL: 2.43364435999992 💵 | Сделок: 653 | WinRate: 62.79%
🔄 2025-09-19 15:25:17 Баланс: 1278.56907391567$ | PnL: 2.43364435999992 💵 | Сделок: 653 | WinRate: 62.79%
🔄 2025-09-19 15:36:02 Баланс: 1278.56907391567$ | PnL: 2.43364435999992 💵 | Сделок: 653 | WinRate: 62.79%
🔄 2025-09-19 15:46:42 Баланс: 1288.32315314447$ | PnL: 2.18772320999992 💵 | Сделок: 654 | WinRate: 62.69%
🔄 2025-09-19 15:57:26 Баланс: 1288.32315314447$ | PnL: 2.18772320999992 💵 | Сделок: 654 | WinRate: 62.69%
🔄 2025-09-19 16:08:17 Баланс: 1288.32315314447$ | PnL: 2.18772320999992 💵 | Сделок: 654 | WinRate: 62.69%
🔄 2025-09-19 16:19:08 Баланс: 1288.32315314447$ | PnL: 2.18772320999992 💵 | Сделок: 654 | WinRate: 62.69%
🔄 2025-09-19 16:30:07 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 16:41:26 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 16:52:30 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 17:04:16 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 17:15:07 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 17:27:28 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 17:39:42 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 17:52:46 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 18:05:03 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 18:19:45 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 18:32:51 Баланс: 1292.32318888647$ | PnL: -3.81224139000008 💵 | Сделок: 655 | WinRate: 62.6%
🔄 2025-09-19 18:46:16 Баланс: 1301.65242125647$ | PnL: -4.48300354000008 💵 | Сделок: 656 | WinRate: 62.5%
🔄 2025-09-19 18:57:39 Баланс: 1291.64342279285$ | PnL: -4.48300354000008 💵 | Сделок: 656 | WinRate: 62.5%
🔄 2025-09-19 19:09:12 Баланс: 1301.17727028285$ | PnL: -4.94915632000008 💵 | Сделок: 657 | WinRate: 62.4%
🔄 2025-09-19 19:20:32 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 19:32:35 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 19:44:07 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 19:55:42 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 20:06:48 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 20:17:57 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 20:28:59 Баланс: 1345.944716695$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 20:40:03 Баланс: 1335.93571692721$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 20:51:09 Баланс: 1335.93571692721$ | PnL: -10.1718766500001 💵 | Сделок: 663 | WinRate: 61.84%
🔄 2025-09-19 21:02:12 Баланс: 1344.87397805721$ | PnL: -11.2336161600001 💵 | Сделок: 664 | WinRate: 61.75%
🔄 2025-09-19 21:13:10 Баланс: 1344.87397805721$ | PnL: -11.2336161600001 💵 | Сделок: 664 | WinRate: 61.75%
🔄 2025-09-19 21:24:04 Баланс: 1344.87397805721$ | PnL: -11.2336161600001 💵 | Сделок: 664 | WinRate: 61.75%
🔄 2025-09-19 21:34:56 Баланс: 1344.87397805721$ | PnL: -11.2336161600001 💵 | Сделок: 664 | WinRate: 61.75%
🔄 2025-09-19 21:45:47 Баланс: 1344.87397805721$ | PnL: -11.2336161600001 💵 | Сделок: 664 | WinRate: 61.75%
🔄 2025-09-19 21:56:38 Баланс: 1344.87397805721$ | PnL: -11.2336161600001 💵 | Сделок: 664 | WinRate: 61.75%
🔄 2025-09-19 22:07:30 Баланс: 1363.84688717721$ | PnL: -12.2611839600001 💵 | Сделок: 666 | WinRate: 61.56%
🔄 2025-09-19 22:18:22 Баланс: 1401.64919724321$ | PnL: -14.4592541400001 💵 | Сделок: 670 | WinRate: 61.19%
🔄 2025-09-19 22:29:07 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 22:39:52 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 22:50:33 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 23:01:13 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 23:11:53 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 23:22:33 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 23:33:14 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 23:43:55 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-19 23:54:32 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 00:05:05 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 00:15:35 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 00:26:04 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 00:36:34 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 00:47:01 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 00:57:26 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 01:07:48 Баланс: 1429.90936308321$ | PnL: -16.1990665700001 💵 | Сделок: 673 | WinRate: 60.92%
🔄 2025-09-20 01:18:09 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 01:28:29 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 01:38:47 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 01:49:09 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 01:59:28 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 02:09:43 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 02:19:58 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 02:30:14 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 02:40:27 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 02:50:39 Баланс: 1439.17072646321$ | PnL: -16.9377059700001 💵 | Сделок: 674 | WinRate: 60.83%
🔄 2025-09-20 03:00:57 Баланс: 1447.79360947321$ | PnL: -18.3147921600001 💵 | Сделок: 675 | WinRate: 60.74%
🔄 2025-09-20 03:11:08 Баланс: 1447.79360947321$ | PnL: -18.3147921600001 💵 | Сделок: 675 | WinRate: 60.74%
🔄 2025-09-20 03:21:21 Баланс: 1456.28329729008$ | PnL: -19.8161170600001 💵 | Сделок: 677 | WinRate: 60.56%
🔄 2025-09-20 03:31:27 Баланс: 1521.63515767682$ | PnL: -24.4056264200001 💵 | Сделок: 685 | WinRate: 60%
🔄 2025-09-20 03:41:29 Баланс: 1531.03066568882$ | PnL: -25.0101163600001 💵 | Сделок: 686 | WinRate: 59.91%
🔄 2025-09-20 03:51:27 Баланс: 1531.03066568882$ | PnL: -25.0101163600001 💵 | Сделок: 686 | WinRate: 59.91%
🔄 2025-09-20 04:01:27 Баланс: 1521.02163099763$ | PnL: -25.0101163600001 💵 | Сделок: 686 | WinRate: 59.91%
🔄 2025-09-20 04:11:25 Баланс: 1526.99872492887$ | PnL: -29.0240218300001 💵 | Сделок: 688 | WinRate: 59.74%
🔄 2025-09-20 04:21:23 Баланс: 1526.99872492887$ | PnL: -29.0240218300001 💵 | Сделок: 688 | WinRate: 59.74%
🔄 2025-09-20 04:31:19 Баланс: 1526.99872492887$ | PnL: -29.0240218300001 💵 | Сделок: 688 | WinRate: 59.74%
🔄 2025-09-20 04:41:15 Баланс: 1526.99872492887$ | PnL: -29.0240218300001 💵 | Сделок: 688 | WinRate: 59.74%
🔄 2025-09-20 04:51:17 Баланс: 1527.63412889554$ | PnL: -28.3796169700001 💵 | Сделок: 689 | WinRate: 59.8%
🔄 2025-09-20 05:01:14 Баланс: 1527.63412889554$ | PnL: -28.3796169700001 💵 | Сделок: 689 | WinRate: 59.8%
🔄 2025-09-20 05:11:08 Баланс: 1527.63412889554$ | PnL: -28.3796169700001 💵 | Сделок: 689 | WinRate: 59.8%
🔄 2025-09-20 05:21:01 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:30:56 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:15 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:22 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:28 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:34 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:40 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:46 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:52 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:38:59 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:39:05 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:39:11 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:48:28 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 05:58:23 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 06:08:42 Баланс: 1528.10091963674$ | PnL: -27.9038297000001 💵 | Сделок: 690 | WinRate: 59.86%
🔄 2025-09-20 06:18:39 Баланс: 1584.55021425674$ | PnL: -31.4545953100001 💵 | Сделок: 696 | WinRate: 59.34%
🔄 2025-09-20 06:28:28 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 06:38:15 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 06:48:00 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 06:57:46 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 07:08:24 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 07:18:17 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 07:28:05 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 07:37:52 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 07:47:39 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 07:57:57 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 08:08:25 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 08:18:15 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 08:28:04 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 08:38:09 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 08:48:02 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 08:57:52 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 09:07:40 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 09:17:29 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 09:27:20 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 09:37:20 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 09:47:13 Баланс: 1612.62488730674$ | PnL: -33.3797867400001 💵 | Сделок: 699 | WinRate: 59.08%
🔄 2025-09-20 09:57:05 Баланс: 1612.96784360814$ | PnL: -33.0278312600001 💵 | Сделок: 700 | WinRate: 59.14%
🔄 2025-09-20 10:06:57 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 10:17:01 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 10:26:55 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 10:36:47 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 10:46:41 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 10:56:38 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 11:06:31 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 11:17:20 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 11:27:30 Баланс: 1614.75405897903$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 11:37:26 Баланс: 1604.74506313276$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 11:47:17 Баланс: 1604.74506313276$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 11:57:08 Баланс: 1604.74506313276$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 12:07:39 Баланс: 1604.74506313276$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 12:17:37 Баланс: 1594.73604418572$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 12:27:51 Баланс: 1594.73604418572$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 12:38:37 Баланс: 1594.73604418572$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 12:48:50 Баланс: 1594.73604418572$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 12:58:48 Баланс: 1594.73604418572$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 13:08:47 Баланс: 1594.73604418572$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 13:18:49 Баланс: 1584.7270438294$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 13:28:51 Баланс: 1584.7270438294$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 13:39:21 Баланс: 1544.69103553174$ | PnL: -31.2326282700001 💵 | Сделок: 701 | WinRate: 59.2%
🔄 2025-09-20 13:51:10 Баланс: 1553.81875069174$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 14:02:47 Баланс: 1553.81875069174$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 14:13:02 Баланс: 1553.81875069174$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 14:23:05 Баланс: 1543.8097505434$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 14:33:26 Баланс: 1543.8097505434$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 14:43:26 Баланс: 1543.8097505434$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 14:53:25 Баланс: 1543.8097505434$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 15:03:24 Баланс: 1543.8097505434$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 15:13:25 Баланс: 1543.8097505434$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 15:23:25 Баланс: 1533.80078987877$ | PnL: -32.1049131100001 💵 | Сделок: 702 | WinRate: 59.12%
🔄 2025-09-20 15:33:46 Баланс: 1534.19752154119$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 15:43:51 Баланс: 1534.19752154119$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 15:54:12 Баланс: 1534.19752154119$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 16:04:19 Баланс: 1534.19752154119$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 16:14:26 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 16:24:38 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 16:34:47 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 16:44:53 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 16:54:55 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 17:05:11 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 17:15:25 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 17:25:49 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 17:36:31 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 17:48:38 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 18:00:18 Баланс: 1504.17038189562$ | PnL: -31.6991615700001 💵 | Сделок: 703 | WinRate: 59.17%
🔄 2025-09-20 18:11:16 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 18:21:48 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 18:32:25 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 18:43:28 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 18:53:56 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 19:04:34 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 19:16:12 Баланс: 1523.46256460862$ | PnL: -32.4069820200001 💵 | Сделок: 705 | WinRate: 59.15%
🔄 2025-09-20 19:27:24 Баланс: 1523.66363851262$ | PnL: -32.1761602500001 💵 | Сделок: 706 | WinRate: 59.21%
🔄 2025-09-20 19:38:57 Баланс: 1523.66363851262$ | PnL: -32.1761602500001 💵 | Сделок: 706 | WinRate: 59.21%
🔄 2025-09-20 19:49:56 Баланс: 1523.66363851262$ | PnL: -32.1761602500001 💵 | Сделок: 706 | WinRate: 59.21%
🔄 2025-09-20 20:00:21 Баланс: 1523.66363851262$ | PnL: -32.1761602500001 💵 | Сделок: 706 | WinRate: 59.21%
🔄 2025-09-20 20:11:57 Баланс: 1503.64563428282$ | PnL: -32.1761602500001 💵 | Сделок: 706 | WinRate: 59.21%
🔄 2025-09-20 20:23:50 Баланс: 1503.64563428282$ | PnL: -32.1761602500001 💵 | Сделок: 706 | WinRate: 59.21%
🔄 2025-09-20 20:35:14 Баланс: 1512.18422924282$ | PnL: -33.6375712100001 💵 | Сделок: 707 | WinRate: 59.12%
🔄 2025-09-20 20:47:30 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 21:00:34 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 21:11:35 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 21:22:32 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 21:33:28 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 21:44:42 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 21:55:36 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 22:06:49 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 22:17:48 Баланс: 1512.96156123822$ | PnL: -32.8512397400001 💵 | Сделок: 708 | WinRate: 59.18%
🔄 2025-09-20 22:28:42 Баланс: 1513.55216596474$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 22:39:33 Баланс: 1513.55216596474$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 22:50:07 Баланс: 1503.54317264075$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
🔄 2025-09-20 23:00:49 Баланс: 1503.54317264075$ | PnL: -32.2516438700001 💵 | Сделок: 709 | WinRate: 59.24%
